Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Original Mix,Stream,Track,479,1.2944130012622,0.95,1.2296923511991,DEBE72100445,0844216054453,Spotify
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Original Mix,Stream,Track,10,0.0478463571493,0.95,0.045454039291835,DEBE72100445,0844216054453,Tidal
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Original Mix,Stream,Track,31,0.07302894100081,0.95,0.06937749395077,DEBE72100445,0844216054453,YouTube
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Microdosing,David Hasert & Francesco Mami Overdosing Remix,Stream,Track,6,0.0320566973,0.95,0.030453862435,DEBE72100446,0844216054453,Apple Music
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Microdosing,David Hasert & Francesco Mami Overdosing Remix,Stream,Track,122,0.32831462073597,0.95,0.31189888969917,DEBE72100446,0844216054453,Spotify
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Microdosing,David Hasert & Francesco Mami Overdosing Remix,Stream,Track,12,0.10640623430585,0.95,0.10108592259056,DEBE72100446,0844216054453,Tidal
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Microdosing,David Hasert & Francesco Mami Overdosing Remix,Stream,Track,2,0.00178016330004,0.95,0.001691155135038,DEBE72100446,0844216054453,YouTube
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,1,0.00490451771958,0.95,0.004659291833601,DEBE72100447,0844216054453,Amazon Music Unlimited
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,2,0.0105276951,0.95,0.010001310345,DEBE72100447,0844216054453,Apple Music
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,1,0.00326506253436,0.95,0.003101809407642,DEBE72100447,0844216054453,Deezer
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,150,0.0087587556,0.95,0.00832081782,DEBE72100447,0844216054453,Facebook
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,50,0.0009336133765,0.95,0.000886932707675,DEBE72100447,0844216054453,Instagram
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,368,1.0436209493779,0.95,0.99143990190897,DEBE72100447,0844216054453,Spotify
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,8,0.03552924753672,0.95,0.033752785159884,DEBE72100447,0844216054453,Tidal
Tropical Twista Records,TTR075,Franca,Microdosing,Franca,Nootropic,Philipp Fein Remix,Stream,Track,2,0.00759977281966,0.95,0.007219784178677,DEBE72100447,0844216054453,YouTube
Tropical Twista Records,TTR076,Oriofonul,Temple,Oriofonul,Venus,Original Mix,Stream,Track,2,0.0074062014,0.95,0.00703589133,DEBE72300499,5054287276363,Apple Music
Tropical Twista Records,TTR076,Oriofonul,Temple,Oriofonul,Venus,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72300499,5054287276363,NetEase
Tropical Twista Records,TTR076,Oriofonul,Temple,Oriofonul,Venus,Original Mix,Stream,Track,3,0.00526531505051,0.95,0.0050020492979845,DEBE72300499,5054287276363,Spotify
Tropical Twista Records,TTR076,Oriofonul,Temple,Oriofonul,Venus,Original Mix,Stream,Track,1,0.00473392768824,0.95,0.004497231303828,DEBE72300499,5054287276363,YouTube
Tropical Twista Records,TTR076,Oriofonul,Temple,Oriofonul,Rose,Original Mix,Stream,Track,8,0.0232300064,0.95,0.02206850608,DEBE72300500,5054287276363,Apple Music
Tropical Twista Records,TTR076,Oriofonul,Temple,Oriofonul,Rose,Original Mix,Stream,Track,2,0.00339399628486,0.95,0.003224296470617,DEBE72300500,5054287276363,Spotify
Tropical Twista Records,TTR076,Oriofonul,Temple,Oriofonul,Rose,Original Mix,Stream,Track,3,0.0207974394498,0.95,0.01975756747731,DEBE72300500,5054287276363,YouTube
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Digital Downloads,Track,1,0.47614305879089,0.95,0.45233590585135,DEBE72100951,0844216056587,Beatport
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Tha_Guts,Electric Poison,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100945,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Tha_Guts,Electric Poison,Original Mix,Stream,Track,1,0.00046347084063,0.95,0.0004402972985985,DEBE72100945,0844216056587,QQ Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Tha_Guts,Electric Poison,Original Mix,Stream,Track,13,0.03568379791446,0.95,0.033899608018737,DEBE72100945,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palma Dulce,Metodologia do Encanto,Original Mix,Stream,Track,6,0.0242705171,0.95,0.023056991245,DEBE72100946,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palma Dulce,Metodologia do Encanto,Original Mix,Stream,Track,1,0.00683848998829,0.95,0.0064965654888755,DEBE72100946,0844216056587,Deezer
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palma Dulce,Metodologia do Encanto,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100946,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palma Dulce,Metodologia do Encanto,Original Mix,Stream,Track,1,0.00046347084063,0.95,0.0004402972985985,DEBE72100946,0844216056587,QQ Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palma Dulce,Metodologia do Encanto,Original Mix,Stream,Track,12,0.02302234633152,0.95,0.021871229014944,DEBE72100946,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Drendiela,Sonhos Lúcidos,Original Mix,Stream,Track,1,0.06370784722644,0.95,0.060522454865118,DEBE72100947,0844216056587,Beatport Link
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Drendiela,Sonhos Lúcidos,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100947,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Drendiela,Sonhos Lúcidos,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72100947,0844216056587,NetEase
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Drendiela,Sonhos Lúcidos,Original Mix,Stream,Track,1,0.00046347084063,0.95,0.0004402972985985,DEBE72100947,0844216056587,QQ Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Drendiela,Sonhos Lúcidos,Original Mix,Stream,Track,4,0.01186087878513,0.95,0.011267834845874,DEBE72100947,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palmer,Ciclos,Original Mix,Stream,Track,2,0.0044637,0.95,0.004240515,DEBE72100948,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palmer,Ciclos,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100948,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palmer,Ciclos,Original Mix,Stream,Track,21,0.03681164426283,0.95,0.034971062049688,DEBE72100948,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Palmer,Ciclos,Original Mix,Stream,Track,1,0.00471512256927,0.95,0.0044793664408065,DEBE72100948,0844216056587,Tidal
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Kadum, Thiago Pinheiro",Easyflight,Original Mix,Stream,Track,3,0.00871268348801,0.95,0.0082770493136095,DEBE72100949,0844216056587,Deezer
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Kadum, Thiago Pinheiro",Easyflight,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100949,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Kadum, Thiago Pinheiro",Easyflight,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72100949,0844216056587,NetEase
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Kadum, Thiago Pinheiro",Easyflight,Original Mix,Stream,Track,66,0.13644407834688,0.95,0.12962187442954,DEBE72100949,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Kadum, Thiago Pinheiro",Easyflight,Original Mix,Stream,Track,1,0.0080996977093,0.95,0.007694712823835,DEBE72100949,0844216056587,Tidal
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Ibu Selva,Sanna,Original Mix,Stream,Track,2,0.0077522275,0.95,0.007364616125,DEBE72100950,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Ibu Selva,Sanna,Original Mix,Stream,Track,50,0.0008583008,0.95,0.00081538576,DEBE72100950,0844216056587,Facebook
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Ibu Selva,Sanna,Original Mix,Stream,Track,50,0.0009336133765,0.95,0.000886932707675,DEBE72100950,0844216056587,Instagram
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Ibu Selva,Sanna,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100950,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Ibu Selva,Sanna,Original Mix,Stream,Track,5,0.00090236960634,0.95,0.000857251126023,DEBE72100950,0844216056587,NetEase
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Ibu Selva,Sanna,Original Mix,Stream,Track,151,0.35815198436204,0.95,0.34024438514394,DEBE72100950,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,10,0.0449805495,0.95,0.042731522025,DEBE72100951,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,1,0.06370784722644,0.95,0.060522454865118,DEBE72100951,0844216056587,Beatport Link
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,100,0.0170326496,0.95,0.01618101712,DEBE72100951,0844216056587,Facebook
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,100,0.01852719832077,0.95,0.017600838404732,DEBE72100951,0844216056587,Instagram
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,4,0.0010200291,0.95,0.000969027645,DEBE72100951,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,2,6.836047e-05,0.95,6.49424465e-05,DEBE72100951,0844216056587,Kuwo
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,18,0.00779192651603,0.95,0.0074023301902285,DEBE72100951,0844216056587,NetEase
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,1,0.00259785621333,0.95,0.0024679634026635,DEBE72100951,0844216056587,Pandora
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,175,0.44721099278699,0.95,0.42485044314764,DEBE72100951,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Kurup,Caligo,Original Mix,Stream,Track,3,0.01094752235966,0.95,0.010400146241677,DEBE72100951,0844216056587,Tidal
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Nirso,La Frigia,Original Mix,Stream,Track,4,0.0068829896,0.95,0.00653884012,DEBE72100952,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Nirso,La Frigia,Original Mix,Stream,Track,111,0.0283058072,0.95,0.02689051684,DEBE72100952,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Nirso,La Frigia,Original Mix,Stream,Track,9,0.00401075426262,0.95,0.003810216549489,DEBE72100952,0844216056587,NetEase
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Nirso,La Frigia,Original Mix,Stream,Track,4,0.01159124452201,0.95,0.01101168229591,DEBE72100952,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Nirso,La Frigia,Original Mix,Stream,Track,2,0.0208752827203,0.95,0.019831518584285,DEBE72100952,0844216056587,Tidal
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Alamoa,Morada do Sol,Original Mix,Stream,Track,1,0.0011881763,0.95,0.001128767485,DEBE72100953,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Alamoa,Morada do Sol,Original Mix,Stream,Track,100,0.0012036646,0.95,0.00114348137,DEBE72100953,0844216056587,Facebook
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Alamoa,Morada do Sol,Original Mix,Stream,Track,50,0.0009336133765,0.95,0.000886932707675,DEBE72100953,0844216056587,Instagram
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Alamoa,Morada do Sol,Original Mix,Stream,Track,6,0.0015300436,0.95,0.00145354142,DEBE72100953,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Alamoa,Morada do Sol,Original Mix,Stream,Track,9,0.01800878669216,0.95,0.017108347357552,DEBE72100953,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Xico, Zero Bala Sounds",Samba Senegalês,Original Mix,Stream,Track,4,0.0087599537,0.95,0.008321956015,DEBE72100954,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Xico, Zero Bala Sounds",Samba Senegalês,Original Mix,Stream,Track,100,0.0123629427,0.95,0.011744795565,DEBE72100954,0844216056587,Facebook
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Xico, Zero Bala Sounds",Samba Senegalês,Original Mix,Stream,Track,100,0.01344782441608,0.95,0.012775433195276,DEBE72100954,0844216056587,Instagram
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Xico, Zero Bala Sounds",Samba Senegalês,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100954,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1","Xico, Zero Bala Sounds",Samba Senegalês,Original Mix,Stream,Track,44,0.06798167780449,0.95,0.064582593914265,DEBE72100954,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Forro Red Light,Bacamarte E Vênus,Original Mix,Stream,Track,3,0.0084300872,0.95,0.00800858284,DEBE72100955,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Forro Red Light,Bacamarte E Vênus,Original Mix,Stream,Track,4,0.00523780914151,0.95,0.0049759186844345,DEBE72100955,0844216056587,Deezer
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Forro Red Light,Bacamarte E Vênus,Original Mix,Stream,Track,250,0.0032656301,0.95,0.003102348595,DEBE72100955,0844216056587,Facebook
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Forro Red Light,Bacamarte E Vênus,Original Mix,Stream,Track,150,0.0028008401295,0.95,0.002660798123025,DEBE72100955,0844216056587,Instagram
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Forro Red Light,Bacamarte E Vênus,Original Mix,Stream,Track,1,0.0002550072,0.95,0.00024225684,DEBE72100955,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Forro Red Light,Bacamarte E Vênus,Original Mix,Stream,Track,67,0.09282377541975,0.95,0.088182586648763,DEBE72100955,0844216056587,Spotify
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Forro Red Light,Bacamarte E Vênus,Original Mix,Stream,Track,6,0.02826539927686,0.95,0.026852129313017,DEBE72100955,0844216056587,Tidal
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Shigara,Aicha,Original Mix,Stream,Track,1,0.00472467231401,0.95,0.0044884386983095,DEBE72100956,0844216056587,Amazon Music Unlimited
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Shigara,Aicha,Original Mix,Stream,Track,3,0.035202,0.95,0.0334419,DEBE72100956,0844216056587,Apple Music
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Shigara,Aicha,Original Mix,Stream,Track,50,0.0003453638,0.95,0.00032809561,DEBE72100956,0844216056587,Facebook
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Shigara,Aicha,Original Mix,Stream,Track,2,0.0003008782,0.95,0.00028583429,DEBE72100956,0844216056587,iTunes
Tropical Twista Records,TTR077A,Various Artists,"Tropical Twista Records 6 anos, Vol. 1",Shigara,Aicha,Original Mix,Stream,Track,12,0.01628618085167,0.95,0.015471871809086,DEBE72100956,0844216056587,Spotify
Tropical Twista Records,TTR077B,Various Artists,"Tropical Twista Records 6 anos, Vol. 2",Iru.Wav,There Is No Planet B,Original Mix,Stream,Track,4,0.0239769555,0.95,0.022778107725,DEBE72100957,0844216056594,Apple Music
Tropical Twista Records,TTR077B,Various Artists,"Tropical Twista Records 6 anos, Vol. 2",Iru.Wav,There Is No Planet B,Original Mix,Stream,Track,100,0.0012036646,0.95,0.00114348137,DEBE72100957,0844216056594,Facebook
Tropical Twista Records,TTR077B,Various Artists,"Tropical Twista Records 6 anos, Vol. 2",Iru.Wav,There Is No Planet B,Original Mix,Stream,Track,50,0.0009336133765,0.95,0.000886932707675,DEBE72100957,0844216056594,Instagram
Tropical Twista Records,TTR077B,Various Artists,"Tropical Twista Records 6 anos, Vol. 2",Iru.Wav,There Is No Planet B,Original Mix,Stream,Track,13,0.00407563756365,0.95,0.0038718556854675,DEBE72100957,0844216056594,NetEase
Tropical Twista Records,TTR077B,Various Artists,"Tropical Twista Records 6 anos, Vol. 2",Iru.Wav,There Is No Planet B,Original Mix,Stream,Track,20,0.05485670370229,0.95,0.052113868517175,DEBE72100957,0844216056594,Spotify
Tropical Twista Records,TTR077B,Various Artists,"Tropical Twista Records 6 anos, Vol. 2",Iru.Wav,There Is No Planet B,Original Mix,Stream,Track,2,0.00757014824001,0.95,0.0071916408280095,DEBE72100957,0844216056594,Tidal
Tropical Twista Records,TTR077B,Various Artists,"Tropical Twista Records 6 anos, Vol. 2",URUBU Marinka feat. Juliano Abramovay,Moon Cake,Original Mix,Stream,Track,24,0.1056063284,0.95,0.10032601198,DEBE72100958,0844216056594,Apple Music
